2018.07.27,00:00,1.08651,1.08799,1.08649,1.08747,870
2018.07.27,01:00,1.08749,1.08796,1.08723,1.08745,688
2018.07.27,02:00,1.08745,1.08774,1.08707,1.08739,1348
2018.07.27,03:00,1.08739,1.08834,1.08719,1.08808,2478
2018.07.27,04:00,1.08807,1.08879,1.08774,1.08844,2910
2018.07.27,05:00,1.08844,1.08903,1.08829,1.08901,1612
2018.07.27,06:00,1.08901,1.08988,1.08881,1.08906,2371
2018.07.27,07:00,1.08906,1.08938,1.08878,1.08887,1435
2018.07.27,08:00,1.08887,1.08980,1.08887,1.08920,2047
2018.07.27,09:00,1.08920,1.08964,1.08883,1.08905,2343
2018.07.27,10:00,1.08907,1.08972,1.08874,1.08958,2722
2018.07.27,11:00,1.08960,1.08982,1.08918,1.08973,3286
2018.07.27,12:00,1.08973,1.08981,1.08926,1.08941,2573
2018.07.27,13:00,1.08941,1.09027,1.08936,1.08987,2279
2018.07.27,14:00,1.08987,1.08998,1.08944,1.08953,1837
2018.07.27,15:00,1.08955,1.09002,1.08896,1.08968,4749
2018.07.27,16:00,1.08968,1.09051,1.08935,1.08983,4815
2018.07.27,17:00,1.08983,1.09089,1.08944,1.09012,4770
2018.07.27,18:00,1.09012,1.09019,1.08944,1.08948,3381
2018.07.27,19:00,1.08950,1.08964,1.08834,1.08835,2476
2018.07.27,20:00,1.08835,1.08918,1.08821,1.08861,1987
2018.07.27,21:00,1.08861,1.08921,1.08832,1.08919,1725
2018.07.27,22:00,1.08917,1.08965,1.08911,1.08927,940
2018.07.27,23:00,1.08925,1.09001,1.08845,1.08906,608
2018.07.30,00:00,1.08837,1.08923,1.08837,1.08892,484
2018.07.30,01:00,1.08889,1.08912,1.08862,1.08866,370
2018.07.30,02:00,1.08866,1.08907,1.08849,1.08873,810
2018.07.30,03:00,1.08873,1.08905,1.08787,1.08796,1783
2018.07.30,04:00,1.08796,1.08875,1.08746,1.08762,2385
2018.07.30,05:00,1.08762,1.08772,1.08678,1.08682,1990
2018.07.30,06:00,1.08681,1.08758,1.08674,1.08756,1354
2018.07.30,07:00,1.08756,1.08795,1.08735,1.08761,825
2018.07.30,08:00,1.08761,1.08763,1.08642,1.08693,1738
2018.07.30,09:00,1.08692,1.08742,1.08655,1.08696,1897
2018.07.30,10:00,1.08696,1.08765,1.08632,1.08680,3167
2018.07.30,11:00,1.08680,1.08770,1.08643,1.08766,2383
2018.07.30,12:00,1.08766,1.08834,1.08655,1.08662,2399
2018.07.30,13:00,1.08663,1.08689,1.08542,1.08662,3005
2018.07.30,14:00,1.08662,1.08711,1.08570,1.08641,2758
2018.07.30,15:00,1.08641,1.08660,1.08530,1.08572,2284
2018.07.30,16:00,1.08572,1.08607,1.08524,1.08535,2942
2018.07.30,17:00,1.08535,1.08558,1.08436,1.08444,3886
2018.07.30,18:00,1.08444,1.08472,1.08392,1.08465,2069
2018.07.30,19:00,1.08464,1.08484,1.08425,1.08442,1697
2018.07.30,20:00,1.08442,1.08521,1.08431,1.08514,1090
2018.07.30,21:00,1.08514,1.08529,1.08487,1.08511,919
2018.07.30,22:00,1.08508,1.08534,1.08497,1.08513,873
2018.07.30,23:00,1.08510,1.08568,1.08485,1.08489,773
2018.07.31,00:00,1.08449,1.08582,1.08412,1.08531,625
2018.07.31,01:00,1.08531,1.08544,1.08479,1.08519,578
2018.07.31,02:00,1.08519,1.08538,1.08489,1.08531,817
2018.07.31,03:00,1.08531,1.08542,1.08420,1.08435,2484
2018.07.31,04:00,1.08435,1.08801,1.08431,1.08779,4040
2018.07.31,05:00,1.08779,1.08847,1.08733,1.08845,2661
2018.07.31,06:00,1.08845,1.08846,1.08751,1.08784,1295
2018.07.31,07:00,1.08784,1.08836,1.08736,1.08807,4737
2018.07.31,08:00,1.08807,1.08829,1.08773,1.08812,2354
2018.07.31,09:00,1.08811,1.08837,1.08736,1.08768,5397
2018.07.31,10:00,1.08768,1.08854,1.08759,1.08837,4466
2018.07.31,11:00,1.08836,1.08905,1.08804,1.08868,3507
2018.07.31,12:00,1.08868,1.08875,1.08794,1.08814,2864
2018.07.31,13:00,1.08814,1.08892,1.08795,1.08848,2584
2018.07.31,14:00,1.08849,1.08936,1.08845,1.08892,2656
2018.07.31,15:00,1.08892,1.08985,1.08837,1.08939,3606
2018.07.31,16:00,1.08941,1.09129,1.08834,1.09005,7347
2018.07.31,17:00,1.09004,1.09145,1.08938,1.09131,5980
2018.07.31,18:00,1.09131,1.09213,1.09120,1.09162,5141
2018.07.31,19:00,1.09162,1.09177,1.09094,1.09097,2738
2018.07.31,20:00,1.09097,1.09115,1.09051,1.09054,2204
2018.07.31,21:00,1.09055,1.09078,1.09000,1.09001,1714
2018.07.31,22:00,1.09001,1.09038,1.08868,1.08967,1921
2018.07.31,23:00,1.08968,1.08999,1.08873,1.08873,1050
2018.08.01,00:00,1.08898,1.08996,1.08849,1.08954,1340
2018.08.01,01:00,1.08954,1.09076,1.08870,1.08914,1698
2018.08.01,02:00,1.08914,1.09064,1.08905,1.09055,1775
2018.08.01,03:00,1.09055,1.09057,1.08983,1.09000,1838
2018.08.01,04:00,1.09004,1.09025,1.08877,1.08996,2950
2018.08.01,05:00,1.08996,1.09044,1.08949,1.09031,2258
2018.08.01,06:00,1.09031,1.09086,1.09006,1.09045,1837
2018.08.01,07:00,1.09045,1.09117,1.09035,1.09086,1640
2018.08.01,08:00,1.09086,1.09122,1.08982,1.08996,2335
2018.08.01,09:00,1.08997,1.09078,1.08987,1.09044,3941
2018.08.01,10:00,1.09044,1.09061,1.08903,1.08943,3750
2018.08.01,11:00,1.08943,1.08983,1.08892,1.08952,3124
2018.08.01,12:00,1.08952,1.09022,1.08927,1.08951,2455
2018.08.01,13:00,1.08953,1.08996,1.08935,1.08948,2474
2018.08.01,14:00,1.08949,1.08975,1.08932,1.08955,2665
2018.08.01,15:00,1.08955,1.08964,1.08854,1.08885,4229
2018.08.01,16:00,1.08885,1.08898,1.08840,1.08875,3483
2018.08.01,17:00,1.08884,1.08990,1.08850,1.08874,5421
2018.08.01,18:00,1.08874,1.08989,1.08846,1.08919,4384
2018.08.01,19:00,1.08919,1.08952,1.08842,1.08902,2081
2018.08.01,20:00,1.08902,1.08976,1.08855,1.08888,2499
2018.08.01,21:00,1.08887,1.08958,1.08838,1.08940,3694
2018.08.01,22:00,1.08939,1.09004,1.08920,1.08991,1801
2018.08.01,23:00,1.08991,1.09022,1.08939,1.08996,1140
2018.08.02,00:00,1.08954,1.09007,1.08937,1.08978,1457
2018.08.02,01:00,1.08978,1.08987,1.08944,1.08956,486
2018.08.02,02:00,1.08956,1.08987,1.08931,1.08978,1083
2018.08.02,03:00,1.08978,1.08990,1.08944,1.08979,1533
2018.08.02,04:00,1.08979,1.09040,1.08928,1.08951,2465
2018.08.02,05:00,1.08948,1.08990,1.08902,1.08941,2231
2018.08.02,06:00,1.08941,1.08946,1.08857,1.08877,1690
2018.08.02,07:00,1.08878,1.08905,1.08830,1.08861,2167
2018.08.02,08:00,1.08863,1.08948,1.08845,1.08917,1984
2018.08.02,09:00,1.08917,1.09011,1.08886,1.08941,2744
2018.08.02,10:00,1.08941,1.09034,1.08914,1.08975,3484
2018.08.02,11:00,1.08976,1.09064,1.08959,1.09044,2169
2018.08.02,12:00,1.09043,1.09049,1.08894,1.08990,3303
2018.08.02,13:00,1.08990,1.09022,1.08937,1.08945,2415
2018.08.02,14:00,1.08945,1.09009,1.08910,1.08975,4618
2018.08.02,15:00,1.08975,1.09070,1.08962,1.09027,3865
2018.08.02,16:00,1.09027,1.09144,1.08988,1.09139,3480
2018.08.02,17:00,1.09139,1.09218,1.09130,1.09197,3877
2018.08.02,18:00,1.09197,1.09249,1.09155,1.09212,3421
2018.08.02,19:00,1.09213,1.09268,1.09201,1.09264,2429
2018.08.02,20:00,1.09264,1.09279,1.09238,1.09250,1671
2018.08.02,21:00,1.09250,1.09271,1.09189,1.09205,2176
2018.08.02,22:00,1.09205,1.09252,1.09176,1.09231,1158
2018.08.02,23:00,1.09231,1.09242,1.09105,1.09118,708
2018.08.03,00:00,1.09035,1.09265,1.09021,1.09193,889
2018.08.03,01:00,1.09207,1.09276,1.09165,1.09252,638
2018.08.03,02:00,1.09252,1.09288,1.09200,1.09226,1034
2018.08.03,03:00,1.09229,1.09311,1.09217,1.09293,1915
2018.08.03,04:00,1.09293,1.09449,1.09281,1.09419,3578
2018.08.03,05:00,1.09419,1.09419,1.09340,1.09361,2501
2018.08.03,06:00,1.09361,1.09471,1.09353,1.09432,1828
2018.08.03,07:00,1.09432,1.09486,1.09428,1.09468,1369
2018.08.03,08:00,1.09468,1.09484,1.09421,1.09429,1467
2018.08.03,09:00,1.09429,1.09461,1.09372,1.09435,3105
2018.08.03,10:00,1.09434,1.09441,1.09312,1.09325,3526
2018.08.03,11:00,1.09325,1.09341,1.09178,1.09189,3100
2018.08.03,12:00,1.09190,1.09346,1.09187,1.09330,1523
2018.08.03,13:00,1.09330,1.09367,1.09292,1.09316,2200
2018.08.03,14:00,1.09317,1.09493,1.09311,1.09450,7214
2018.08.03,15:00,1.09450,1.09539,1.09326,1.09529,7544
2018.08.03,16:00,1.09530,1.09679,1.09469,1.09645,7813
2018.08.03,17:00,1.09645,1.09677,1.09554,1.09598,6533
2018.08.03,18:00,1.09598,1.09644,1.09560,1.09600,3812
2018.08.03,19:00,1.09599,1.09611,1.09556,1.09568,2637
2018.08.03,20:00,1.09569,1.09603,1.09550,1.09570,2052
2018.08.03,21:00,1.09570,1.09614,1.09553,1.09587,1492
2018.08.03,22:00,1.09587,1.09686,1.09583,1.09667,1389
2018.08.03,23:00,1.09667,1.09676,1.09590,1.09622,643
2018.08.06,00:00,1.09505,1.09716,1.09489,1.09652,505
2018.08.06,01:00,1.09652,1.09706,1.09632,1.09649,424
2018.08.06,02:00,1.09649,1.09675,1.09604,1.09625,869
2018.08.06,03:00,1.09625,1.09662,1.09537,1.09548,1410
2018.08.06,04:00,1.09548,1.09654,1.09547,1.09584,3185
2018.08.06,05:00,1.09584,1.09669,1.09549,1.09595,2269
2018.08.06,06:00,1.09595,1.09634,1.09576,1.09594,1401
2018.08.06,07:00,1.09594,1.09648,1.09587,1.09642,735
2018.08.06,08:00,1.09643,1.09679,1.09619,1.09623,1444
2018.08.06,09:00,1.09623,1.09695,1.09618,1.09656,3301
2018.08.06,10:00,1.09656,1.09665,1.09599,1.09654,3365
2018.08.06,11:00,1.09654,1.09735,1.09633,1.09706,2304
2018.08.06,12:00,1.09706,1.09745,1.09670,1.09676,2034
2018.08.06,13:00,1.09676,1.09700,1.09641,1.09683,3185
2018.08.06,14:00,1.09680,1.09742,1.09674,1.09704,2300
2018.08.06,15:00,1.09704,1.09760,1.09651,1.09684,2119
2018.08.06,16:00,1.09684,1.09738,1.09620,1.09648,3388
2018.08.06,17:00,1.09650,1.09728,1.09612,1.09693,3199
2018.08.06,18:00,1.09693,1.09748,1.09690,1.09735,2852
2018.08.06,19:00,1.09736,1.09756,1.09715,1.09751,1879
2018.08.06,20:00,1.09751,1.09769,1.09738,1.09750,1471
2018.08.06,21:00,1.09748,1.09758,1.09733,1.09752,1079
2018.08.06,22:00,1.09756,1.09766,1.09719,1.09734,860
2018.08.06,23:00,1.09732,1.09746,1.09681,1.09686,685
2018.08.07,00:00,1.09689,1.09772,1.09659,1.09726,1429
2018.08.07,01:00,1.09727,1.09770,1.09685,1.09740,1281
2018.08.07,02:00,1.09740,1.09748,1.09712,1.09726,1152
2018.08.07,03:00,1.09728,1.09788,1.09725,1.09760,1424
2018.08.07,04:00,1.09760,1.09790,1.09722,1.09752,2408
2018.08.07,05:00,1.09752,1.09836,1.09726,1.09810,2068
2018.08.07,06:00,1.09810,1.09881,1.09807,1.09839,1474
2018.08.07,07:00,1.09839,1.09911,1.09756,1.09876,2215
2018.08.07,08:00,1.09876,1.09928,1.09833,1.09916,1786
2018.08.07,09:00,1.09917,1.10143,1.09917,1.10123,4504
2018.08.07,10:00,1.10123,1.10148,1.10061,1.10064,4082
2018.08.07,11:00,1.10064,1.10095,1.10012,1.10045,3336
2018.08.07,12:00,1.10045,1.10147,1.10039,1.10115,2300
2018.08.07,13:00,1.10116,1.10149,1.10076,1.10114,2345
2018.08.07,14:00,1.10113,1.10180,1.10077,1.10135,2922
2018.08.07,15:00,1.10136,1.10186,1.10132,1.10161,3120
2018.08.07,16:00,1.10161,1.10320,1.10127,1.10278,3204
2018.08.07,17:00,1.10278,1.10324,1.10166,1.10176,3317
2018.08.07,18:00,1.10176,1.10202,1.10151,1.10171,2285
2018.08.07,19:00,1.10171,1.10197,1.10154,1.10180,1630
2018.08.07,20:00,1.10180,1.10230,1.10166,1.10202,1654
2018.08.07,21:00,1.10201,1.10249,1.10199,1.10216,2168
2018.08.07,22:00,1.10216,1.10230,1.10170,1.10181,1411
2018.08.07,23:00,1.10181,1.10209,1.10116,1.10116,740
2018.08.08,00:00,1.09829,1.10136,1.09829,1.10127,1396
2018.08.08,01:00,1.10125,1.10154,1.10072,1.10099,727
2018.08.08,02:00,1.10101,1.10146,1.10099,1.10137,1416
2018.08.08,03:00,1.10135,1.10282,1.10135,1.10247,2114
2018.08.08,04:00,1.10247,1.10322,1.10205,1.10286,2392
2018.08.08,05:00,1.10286,1.10291,1.10189,1.10244,2250
2018.08.08,06:00,1.10244,1.10266,1.09967,1.09998,2724
2018.08.08,07:00,1.09998,1.10042,1.09903,1.09931,1935
2018.08.08,08:00,1.09931,1.09957,1.09870,1.09921,2543
2018.08.08,09:00,1.09923,1.09988,1.09910,1.09958,3376
2018.08.08,10:00,1.09959,1.09997,1.09921,1.09970,3727
2018.08.08,11:00,1.09970,1.10023,1.09924,1.09957,3753
2018.08.08,12:00,1.09957,1.09993,1.09941,1.09951,2804
2018.08.08,13:00,1.09951,1.09981,1.09905,1.09945,3183
2018.08.08,14:00,1.09945,1.09990,1.09924,1.09931,2336
2018.08.08,15:00,1.09932,1.09939,1.09795,1.09824,3229
2018.08.08,16:00,1.09824,1.09965,1.09778,1.09956,4911
2018.08.08,17:00,1.09956,1.10083,1.09946,1.10030,4137
2018.08.08,18:00,1.10030,1.10040,1.09962,1.10034,3699
2018.08.08,19:00,1.10040,1.10054,1.10004,1.10029,2373
2018.08.08,20:00,1.10027,1.10097,1.10021,1.10093,2858
2018.08.08,21:00,1.10094,1.10098,1.10026,1.10051,1982
2018.08.08,22:00,1.10047,1.10105,1.10040,1.10089,1253
2018.08.08,23:00,1.10090,1.10145,1.09987,1.09999,555
2018.08.09,00:00,1.09991,1.10952,1.09991,1.10860,2589
2018.08.09,01:00,1.10860,1.10927,1.10670,1.10679,2014
2018.08.09,02:00,1.10679,1.10981,1.10678,1.10925,2010
2018.08.09,03:00,1.10925,1.11275,1.10923,1.11238,4253
2018.08.09,04:00,1.11236,1.11359,1.11198,1.11278,4041
2018.08.09,05:00,1.11278,1.11477,1.11264,1.11336,5391
2018.08.09,06:00,1.11336,1.11447,1.11305,1.11409,2386
2018.08.09,07:00,1.11409,1.11418,1.11345,1.11358,2517
2018.08.09,08:00,1.11358,1.11468,1.11324,1.11453,3141
2018.08.09,09:00,1.11452,1.11732,1.11412,1.11541,5699
2018.08.09,10:00,1.11541,1.11553,1.11392,1.11414,4753
2018.08.09,11:00,1.11414,1.11643,1.11403,1.11584,4698
2018.08.09,12:00,1.11584,1.11653,1.11497,1.11503,4028
2018.08.09,13:00,1.11503,1.11662,1.11433,1.11637,3467
2018.08.09,14:00,1.11637,1.11644,1.11449,1.11455,2467
2018.08.09,15:00,1.11455,1.11668,1.11444,1.11600,3883
2018.08.09,16:00,1.11599,1.11717,1.11572,1.11602,4369
2018.08.09,17:00,1.11601,1.11717,1.11559,1.11685,4804
2018.08.09,18:00,1.11685,1.11734,1.11590,1.11592,4270
2018.08.09,19:00,1.11594,1.11648,1.11584,1.11602,3097
2018.08.09,20:00,1.11599,1.11633,1.11518,1.11533,2355
2018.08.09,21:00,1.11533,1.11552,1.11481,1.11514,2366
2018.08.09,22:00,1.11514,1.11551,1.11472,1.11487,1989
2018.08.09,23:00,1.11487,1.11528,1.11408,1.11449,1318
2018.08.10,00:00,1.11408,1.11495,1.11386,1.11462,1199
2018.08.10,01:00,1.11466,1.11573,1.11450,1.11514,1252
2018.08.10,02:00,1.11514,1.11637,1.11504,1.11564,2532
2018.08.10,03:00,1.11564,1.11672,1.11553,1.11580,2299
2018.08.10,04:00,1.11580,1.11734,1.11577,1.11660,3110
2018.08.10,05:00,1.11660,1.11666,1.11494,1.11494,2356
2018.08.10,06:00,1.11494,1.11547,1.11397,1.11409,2105
2018.08.10,07:00,1.11409,1.11415,1.11259,1.11268,2565
2018.08.10,08:00,1.11268,1.11297,1.11086,1.11088,8911
2018.08.10,09:00,1.11088,1.11138,1.10747,1.10939,10767
2018.08.10,10:00,1.10938,1.10959,1.10774,1.10797,7203
2018.08.10,11:00,1.10797,1.10894,1.10722,1.10756,5264
2018.08.10,12:00,1.10756,1.10922,1.10754,1.10794,5081
2018.08.10,13:00,1.10794,1.10891,1.10789,1.10827,4033
2018.08.10,14:00,1.10827,1.10848,1.10721,1.10724,3415
2018.08.10,15:00,1.10723,1.10786,1.10615,1.10619,9556
2018.08.10,16:00,1.10619,1.10670,1.10476,1.10482,8559
2018.08.10,17:00,1.10483,1.10681,1.10479,1.10658,7825
2018.08.10,18:00,1.10659,1.10659,1.10501,1.10529,5891
2018.08.10,19:00,1.10529,1.10717,1.10522,1.10714,4792
2018.08.10,20:00,1.10714,1.10818,1.10644,1.10759,2695
2018.08.10,21:00,1.10759,1.10848,1.10748,1.10836,2457
2018.08.10,22:00,1.10836,1.10949,1.10800,1.10907,3753
2018.08.10,23:00,1.10907,1.10991,1.10819,1.10914,1051
2018.08.13,00:00,1.10513,1.10813,1.10513,1.10676,720
2018.08.13,01:00,1.10676,1.10775,1.10546,1.10668,2171
2018.08.13,02:00,1.10670,1.10728,1.10632,1.10662,2516
2018.08.13,03:00,1.10661,1.10709,1.10455,1.10459,3129
2018.08.13,04:00,1.10459,1.10513,1.10365,1.10381,5985
2018.08.13,05:00,1.10381,1.10461,1.10349,1.10380,3185
2018.08.13,06:00,1.10380,1.10586,1.10359,1.10549,2591
2018.08.13,07:00,1.10549,1.10609,1.10465,1.10533,2603
2018.08.13,08:00,1.10530,1.10663,1.10487,1.10642,5800
2018.08.13,09:00,1.10642,1.10721,1.10577,1.10592,6018
2018.08.13,10:00,1.10592,1.10658,1.10448,1.10536,5709
2018.08.13,11:00,1.10535,1.10589,1.10424,1.10444,5079
2018.08.13,12:00,1.10445,1.10571,1.10441,1.10560,4176
2018.08.13,13:00,1.10560,1.10628,1.10538,1.10554,2908
2018.08.13,14:00,1.10555,1.10725,1.10460,1.10606,5870
2018.08.13,15:00,1.10605,1.10723,1.10556,1.10698,7520
2018.08.13,16:00,1.10698,1.10704,1.10548,1.10578,6102
2018.08.13,17:00,1.10578,1.10607,1.10474,1.10480,5081
2018.08.13,18:00,1.10484,1.10525,1.10384,1.10395,4719
2018.08.13,19:00,1.10395,1.10424,1.10319,1.10389,3945
2018.08.13,20:00,1.10389,1.10470,1.10334,1.10468,3638
2018.08.13,21:00,1.10468,1.10532,1.10441,1.10451,2669
2018.08.13,22:00,1.10451,1.10519,1.10445,1.10515,1671
2018.08.13,23:00,1.10517,1.10555,1.10459,1.10478,781
2018.08.14,00:00,1.10378,1.10549,1.10372,1.10544,1139
2018.08.14,01:00,1.10544,1.10563,1.10486,1.10506,622
2018.08.14,02:00,1.10506,1.10531,1.10451,1.10497,1514
2018.08.14,03:00,1.10497,1.10565,1.10451,1.10486,2340
2018.08.14,04:00,1.10486,1.10510,1.10358,1.10378,3581
2018.08.14,05:00,1.10378,1.10426,1.10196,1.10209,3655
2018.08.14,06:00,1.10206,1.10245,1.10160,1.10173,2710
2018.08.14,07:00,1.10173,1.10225,1.10132,1.10174,1741
2018.08.14,08:00,1.10172,1.10226,1.10113,1.10184,3701
2018.08.14,09:00,1.10184,1.10365,1.10097,1.10127,6594
2018.08.14,10:00,1.10127,1.10179,1.10057,1.10140,4983
2018.08.14,11:00,1.10140,1.10203,1.10030,1.10068,4942
2018.08.14,12:00,1.10068,1.10157,1.10034,1.10057,3517
2018.08.14,13:00,1.10057,1.10073,1.09977,1.10011,3983
2018.08.14,14:00,1.10009,1.10110,1.09986,1.10097,3177
2018.08.14,15:00,1.10097,1.10108,1.09854,1.09911,4431
2018.08.14,16:00,1.09911,1.09954,1.09843,1.09902,5405
2018.08.14,17:00,1.09902,1.09990,1.09849,1.09906,6135
2018.08.14,18:00,1.09905,1.09945,1.09849,1.09872,5820
2018.08.14,19:00,1.09871,1.09978,1.09860,1.09946,4213
2018.08.14,20:00,1.09946,1.10020,1.09930,1.09988,5132
2018.08.14,21:00,1.09988,1.10090,1.09976,1.10073,3706
2018.08.14,22:00,1.10075,1.10117,1.10048,1.10104,2171
2018.08.14,23:00,1.10118,1.10135,1.10064,1.10067,814
2018.08.15,00:00,1.10071,1.10154,1.10016,1.10134,602
2018.08.15,01:00,1.10134,1.10157,1.10078,1.10082,988
2018.08.15,02:00,1.10082,1.10112,1.10020,1.10101,1139
2018.08.15,03:00,1.10101,1.10213,1.10059,1.10088,2963
2018.08.15,04:00,1.10089,1.10191,1.10047,1.10164,4131
2018.08.15,05:00,1.10164,1.10175,1.10037,1.10055,4234
2018.08.15,06:00,1.10055,1.10064,1.09901,1.09967,3319
2018.08.15,07:00,1.09967,1.09983,1.09912,1.09935,2361
2018.08.15,08:00,1.09935,1.10099,1.09913,1.10064,3139
2018.08.15,09:00,1.10065,1.10280,1.10060,1.10267,5446
2018.08.15,10:00,1.10266,1.10293,1.10161,1.10251,5584
2018.08.15,11:00,1.10251,1.10323,1.10193,1.10287,5109
2018.08.15,12:00,1.10290,1.10353,1.10198,1.10210,4227
2018.08.15,13:00,1.10210,1.10247,1.10127,1.10170,4979
2018.08.15,14:00,1.10170,1.10208,1.10129,1.10152,5621
2018.08.15,15:00,1.10152,1.10210,1.10114,1.10115,5281
2018.08.15,16:00,1.10115,1.10170,1.10041,1.10094,6465
2018.08.15,17:00,1.10094,1.10205,1.10009,1.10112,8006
2018.08.15,18:00,1.10117,1.10309,1.10074,1.10288,8138
2018.08.15,19:00,1.10288,1.10313,1.10254,1.10290,4465
2018.08.15,20:00,1.10289,1.10312,1.10228,1.10237,3863
2018.08.15,21:00,1.10237,1.10290,1.10207,1.10276,2210
2018.08.15,22:00,1.10274,1.10299,1.10204,1.10218,2195
2018.08.15,23:00,1.10218,1.10273,1.10182,1.10182,769
2018.08.16,00:00,1.10147,1.10285,1.10132,1.10207,1529
2018.08.16,01:00,1.10207,1.10312,1.10180,1.10295,677
2018.08.16,02:00,1.10295,1.10312,1.10244,1.10280,1598
2018.08.16,03:00,1.10280,1.10300,1.10081,1.10094,3987
2018.08.16,04:00,1.10094,1.10425,1.09891,1.10334,7623
2018.08.16,05:00,1.10334,1.10464,1.10309,1.10383,5727
2018.08.16,06:00,1.10383,1.10441,1.10293,1.10409,4532
2018.08.16,07:00,1.10408,1.10416,1.10314,1.10363,3706
2018.08.16,08:00,1.10363,1.10411,1.10335,1.10369,5199
2018.08.16,09:00,1.10369,1.10433,1.10320,1.10384,6766
2018.08.16,10:00,1.10383,1.10400,1.10275,1.10304,6369
2018.08.16,11:00,1.10304,1.10419,1.10281,1.10371,4514
2018.08.16,12:00,1.10370,1.10448,1.10345,1.10380,4184
2018.08.16,13:00,1.10380,1.10441,1.10353,1.10428,3685
2018.08.16,14:00,1.10428,1.10448,1.10299,1.10335,3707
2018.08.16,15:00,1.10335,1.10359,1.10115,1.10170,4385
2018.08.16,16:00,1.10170,1.10285,1.10141,1.10270,6049
2018.08.16,17:00,1.10271,1.10316,1.10187,1.10214,6405
2018.08.16,18:00,1.10214,1.10311,1.10197,1.10271,4305
2018.08.16,19:00,1.10270,1.10292,1.10184,1.10215,5378
2018.08.16,20:00,1.10215,1.10296,1.10210,1.10283,3605
2018.08.16,21:00,1.10282,1.10284,1.10206,1.10215,2350
2018.08.16,22:00,1.10215,1.10243,1.10180,1.10209,1545
2018.08.16,23:00,1.10209,1.10260,1.10198,1.10219,847
2018.08.17,00:00,1.10060,1.10216,1.09976,1.10203,1224
2018.08.17,01:00,1.10203,1.10253,1.10186,1.10210,777
2018.08.17,02:00,1.10213,1.10246,1.10195,1.10225,1330
2018.08.17,03:00,1.10223,1.10245,1.10189,1.10218,2952
2018.08.17,04:00,1.10218,1.10301,1.10193,1.10204,5005
2018.08.17,05:00,1.10205,1.10226,1.10129,1.10139,2721
2018.08.17,06:00,1.10139,1.10210,1.10136,1.10170,1909
2018.08.17,07:00,1.10170,1.10227,1.10168,1.10187,1109
2018.08.17,08:00,1.10188,1.10218,1.10173,1.10217,2217
2018.08.17,09:00,1.10217,1.10249,1.10177,1.10203,4351
2018.08.17,10:00,1.10204,1.10234,1.10153,1.10161,4134
2018.08.17,11:00,1.10159,1.10294,1.10146,1.10157,5043
2018.08.17,12:00,1.10158,1.10176,1.10080,1.10098,4516
2018.08.17,13:00,1.10098,1.10099,1.09976,1.10065,4812
2018.08.17,14:00,1.10066,1.10071,1.09976,1.10059,3461
2018.08.17,15:00,1.10059,1.10189,1.10019,1.10112,6328
2018.08.17,16:00,1.10113,1.10228,1.10095,1.10167,4856
2018.08.17,17:00,1.10170,1.10200,1.10087,1.10125,4907
2018.08.17,18:00,1.10125,1.10189,1.10108,1.10174,3672
2018.08.17,19:00,1.10174,1.10225,1.10140,1.10183,2334
2018.08.17,20:00,1.10183,1.10210,1.10151,1.10188,1761
2018.08.17,21:00,1.10188,1.10324,1.10160,1.10285,5586
2018.08.17,22:00,1.10285,1.10376,1.10261,1.10317,2116
2018.08.17,23:00,1.10318,1.10334,1.10197,1.10213,670
2018.08.20,00:00,1.10130,1.10287,1.10115,1.10268,1653
2018.08.20,01:00,1.10269,1.10282,1.10224,1.10246,488
2018.08.20,02:00,1.10246,1.10325,1.10241,1.10312,1500
2018.08.20,03:00,1.10313,1.10373,1.10238,1.10352,3767
2018.08.20,04:00,1.10351,1.10359,1.10166,1.10274,3662
2018.08.20,05:00,1.10273,1.10386,1.10255,1.10326,3009
2018.08.20,06:00,1.10327,1.10369,1.10295,1.10339,1826
2018.08.20,07:00,1.10339,1.10366,1.10294,1.10297,1360
2018.08.20,08:00,1.10297,1.10317,1.10243,1.10286,2348
2018.08.20,09:00,1.10286,1.10362,1.10264,1.10358,4206
2018.08.20,10:00,1.10358,1.10463,1.10354,1.10458,5585
2018.08.20,11:00,1.10458,1.10475,1.10415,1.10432,3756
2018.08.20,12:00,1.10433,1.10434,1.10370,1.10395,3033
2018.08.20,13:00,1.10395,1.10419,1.10325,1.10335,4091
2018.08.20,14:00,1.10334,1.10381,1.10318,1.10368,3396
2018.08.20,15:00,1.10368,1.10380,1.10244,1.10255,3703
2018.08.20,16:00,1.10255,1.10361,1.10226,1.10346,3876
2018.08.20,17:00,1.10346,1.10452,1.10334,1.10352,3796
2018.08.20,18:00,1.10352,1.10445,1.10321,1.10392,3427
2018.08.20,19:00,1.10392,1.10450,1.10391,1.10441,2104
2018.08.20,20:00,1.10441,1.10475,1.10423,1.10441,2179
2018.08.20,21:00,1.10440,1.10481,1.10415,1.10470,2095
2018.08.20,22:00,1.10468,1.10491,1.10423,1.10463,1360
